1.55709,-0.618007,-1.42638
1.56152,-0.618007,-1.42638
1.59627,-0.618007,-1.42638
1.58764,-0.618007,-1.42638
1.58746,-0.618007,-1.42638
1.57652,-0.618007,-1.42638
1.59307,-0.618007,-1.42638
1.61324,-0.618007,-1.42638
1.61126,-0.618007,-1.42638
1.61323,-0.618007,-1.42638
1.61151,-0.618007,-1.42638
1.61108,-0.618007,-1.42638
1.63418,-0.618007,-1.42638
1.63563,-0.618007,-1.42638
1.63552,-0.618007,-1.42638
1.63598,-0.618007,-1.42638
1.63126,-0.618007,-1.42638
1.63071,-0.618007,-1.42638
1.55525,-0.515671,-1.42345
1.5566,-0.515671,-1.42345
1.55286,-0.515671,-1.42345
1.58822,-0.515671,-1.42345
1.58749,-0.515671,-1.42345
1.57947,-0.515671,-1.42345
1.5806,-0.515671,-1.42345
1.58017,-0.515671,-1.42345
1.61123,-0.515671,-1.42345
1.60823,-0.515671,-1.42345
1.60435,-0.515671,-1.42345
1.60467,-0.515671,-1.42345
1.60702,-0.515671,-1.42345
1.63218,-0.515671,-1.42345
1.64005,-0.515671,-1.42345
1.63111,-0.515671,-1.42345
1.62491,-0.515671,-1.42345
1.63241,-0.515671,-1.42345
1.68194,-0.56085,-1.43273
1.6822,-0.56085,-1.43273
1.68377,-0.56085,-1.43273
1.7124,-0.56085,-1.43273
1.70462,-0.56085,-1.43273
1.71064,-0.56085,-1.43273
1.71138,-0.56085,-1.43273
1.70903,-0.56085,-1.43273
1.70726,-0.56085,-1.43273
1.74436,-0.56085,-1.43273
1.7355,-0.56085,-1.43273
1.72646,-0.56085,-1.43273
0.977707,-0.443515,-1.39902
0.984839,-0.443515,-1.39902
0.981548,-0.443515,-1.39902
0.984727,-0.443515,-1.39902
0.998666,-0.443515,-1.39902
0.998738,-0.443515,-1.39902
1.00039,-0.443515,-1.39902
1.00196,-0.443515,-1.39902
1.02094,-0.443515,-1.39902
1.02048,-0.443515,-1.39902
1.02105,-0.443515,-1.39902
1.01368,-0.443515,-1.39902
1.04018,-0.443515,-1.39902
1.03521,-0.443515,-1.39902
1.03354,-0.443515,-1.39902
1.03027,-0.443515,-1.39902
1.05218,-0.443515,-1.39902
0.984695,-0.358196,-1.39857
0.981197,-0.358196,-1.39857
0.984082,-0.358196,-1.39857
0.976933,-0.358196,-1.39857
1.01271,-0.358196,-1.39857
0.998971,-0.358196,-1.39857
0.99911,-0.358196,-1.39857
0.99805,-0.358196,-1.39857
1.00307,-0.358196,-1.39857
1.01856,-0.358196,-1.39857
1.01847,-0.358196,-1.39857
1.01765,-0.358196,-1.39857
1.03161,-0.358196,-1.39857
1.03553,-0.358196,-1.39857
1.03365,-0.405204,-1.40371
1.05161,-0.405204,-1.40371
1.05662,-0.405204,-1.40371
1.05467,-0.405204,-1.40371
1.05532,-0.405204,-1.40371
1.08345,-0.405204,-1.40371
1.08227,-0.405204,-1.40371
1.08507,-0.405204,-1.40371
1.08357,-0.405204,-1.40371
1.08129,-0.405204,-1.40371
1.09925,-0.405204,-1.40371
1.10102,-0.405204,-1.40371
1.09947,-0.405204,-1.40371
0.919336,-0.177068,-1.38805
0.922572,-0.177068,-1.38805
0.918253,-0.177068,-1.38805
0.934507,-0.177068,-1.38805
0.93374,-0.177068,-1.38805
0.954685,-0.177068,-1.38805
0.952037,-0.177068,-1.38805
0.957519,-0.177068,-1.38805
1.13586,-0.418309,-1.40593
1.11804,-0.418309,-1.40593
1.11726,-0.418309,-1.40593
1.12049,-0.418309,-1.40593
1.14027,-0.418309,-1.40593
1.14401,-0.418309,-1.40593
1.14194,-0.418309,-1.40593
1.1588,-0.418309,-1.40593
1.16334,-0.418309,-1.40593
1.1583,-0.418309,-1.40593
1.15805,-0.418309,-1.40593
1.18233,-0.418309,-1.40593
1.18107,-0.418309,-1.40593
1.17661,-0.418309,-1.40593
1.18256,-0.418309,-1.40593
1.17357,-0.418309,-1.40593
1.20571,-0.418309,-1.40593
1.20819,-0.418309,-1.40593
1.20861,-0.418309,-1.40593
1.20758,-0.418309,-1.40593
1.23185,-0.424997,-1.41145
1.23123,-0.424997,-1.41145
1.23724,-0.424997,-1.41145
1.23603,-0.424997,-1.41145
1.23321,-0.424997,-1.41145
1.25245,-0.424997,-1.41145
1.25758,-0.424997,-1.41145
1.25497,-0.424997,-1.41145
1.25134,-0.424997,-1.41145
1.27774,-0.424997,-1.41145
1.27361,-0.424997,-1.41145
1.29636,-0.424997,-1.41145
1.29253,-0.424997,-1.41145
1.2964,-0.424997,-1.41145
1.29366,-0.424997,-1.41145
1.29341,-0.424997,-1.41145
1.31691,-0.424997,-1.41145
1.31428,-0.424997,-1.41145
1.31482,-0.424997,-1.41145
1.31805,-0.424997,-1.41145
0.916896,0.0695422,-1.3812
0.916054,0.0695422,-1.3812
0.917853,0.0695422,-1.3812
0.932972,0.0695422,-1.3812
0.932547,0.0695422,-1.3812
0.931078,0.0695422,-1.3812
0.949119,0.298952,-1.38101
0.974506,0.298952,-1.38101
0.97328,0.298952,-1.38101
0.970148,0.298952,-1.38101
0.961968,0.298952,-1.38101
0.978028,0.298952,-1.38101
0.995636,0.298952,-1.38101
0.995577,0.298952,-1.38101
0.986815,0.298952,-1.38101
1.01531,0.298952,-1.38101
1.01876,0.298952,-1.38101
1.01333,0.298952,-1.38101
1.00122,0.298952,-1.38101
1.03274,0.298952,-1.38101
1.01683,0.298952,-1.38101
1.04339,0.298952,-1.38101
1.04139,0.298952,-1.38101
1.04172,0.298952,-1.38101
1.03551,0.298952,-1.38101
1.06771,0.301285,-1.38742
1.07099,0.301285,-1.38742
1.06952,0.301285,-1.38742
1.09089,0.301285,-1.38742
1.09751,0.301285,-1.38742
1.09674,0.301285,-1.38742
1.1143,0.301285,-1.38742
1.10669,0.301285,-1.38742
1.11946,0.301285,-1.38742
1.13419,0.301285,-1.38742
1.12583,0.301285,-1.38742
1.1571,0.301285,-1.38742
1.14532,0.301285,-1.38742
1.15589,0.301285,-1.38742
1.14563,0.301285,-1.38742
1.16327,0.301285,-1.38742
1.18882,0.296297,-1.39041
1.19234,0.296297,-1.39041
1.19143,0.296297,-1.39041
1.18782,0.296297,-1.39041
1.21049,0.296297,-1.39041
1.21341,0.296297,-1.39041
1.21111,0.296297,-1.39041
1.21674,0.296297,-1.39041
1.2311,0.296297,-1.39041
1.23468,0.296297,-1.39041
1.23428,0.296297,-1.39041
1.23443,0.296297,-1.39041
1.25452,0.305574,-1.39092
1.25813,0.305574,-1.39092
1.25771,0.305574,-1.39092
1.26046,0.305574,-1.39092
1.27854,0.305574,-1.39092
1.27942,0.305574,-1.39092
1.27823,0.305574,-1.39092
1.30037,0.305574,-1.39092
1.2966,0.305574,-1.39092
1.29671,0.305574,-1.39092
1.36044,-0.414241,-1.41781
1.35373,-0.414241,-1.41781
1.34622,-0.414241,-1.41781
1.35058,-0.414241,-1.41781
1.37132,-0.414241,-1.41781
1.37604,-0.414241,-1.41781
1.39749,-0.414241,-1.41781
1.39474,-0.414241,-1.41781
1.39323,-0.414241,-1.41781
1.39024,-0.414241,-1.41781
1.41384,-0.419612,-1.41368
1.41927,-0.419612,-1.41368
1.41914,-0.419612,-1.41368
1.41547,-0.419612,-1.41368
1.44844,-0.419612,-1.41368
1.44088,-0.419612,-1.41368
1.43456,-0.419612,-1.41368
1.43345,-0.419612,-1.41368
1.46087,-0.419612,-1.41368
1.45451,-0.419612,-1.41368
1.46613,-0.419612,-1.41368
1.45812,-0.419612,-1.41368
1.48076,-0.419612,-1.41368
1.50116,-0.467179,-1.42075
1.50497,-0.467179,-1.42075
1.50097,-0.467179,-1.42075
1.51501,-0.467179,-1.42075
1.51603,-0.467179,-1.42075
1.52483,-0.467179,-1.42075
1.528,-0.467179,-1.42075
1.53034,-0.467179,-1.42075
1.5575,-0.467179,-1.42075
1.54709,-0.467179,-1.42075
1.55148,-0.467179,-1.42075
1.55291,-0.467179,-1.42075
1.54706,-0.467179,-1.42075
1.57889,-0.467179,-1.42075
1.59619,-0.467179,-1.42075
1.33444,0.327002,-1.39888
1.32891,0.327002,-1.39888
1.33091,0.327002,-1.39888
1.35933,0.327002,-1.39888
1.35188,0.327002,-1.39888
1.37896,0.327002,-1.39888
1.37364,0.327002,-1.39888
1.37846,0.327002,-1.39888
1.39361,0.327002,-1.39888
1.40561,0.327002,-1.39888
1.40506,0.327002,-1.39888
1.39958,0.327002,-1.39888
1.42734,0.327002,-1.39888
1.41763,0.327002,-1.39888
1.44658,0.325585,-1.4036
1.48846,0.325585,-1.4036
1.48048,0.325585,-1.4036
1.50751,0.325585,-1.4036
1.50913,0.325585,-1.4036
1.50562,0.325585,-1.4036
1.507,0.325585,-1.4036
1.53642,0.325585,-1.4036
1.53514,0.325585,-1.4036
1.53518,0.325585,-1.4036
1.55807,0.328578,-1.40286
1.55677,0.328578,-1.40286
1.55317,0.328578,-1.40286
1.58407,0.328578,-1.40286
1.59153,0.328578,-1.40286
1.59006,0.328578,-1.40286
1.5999,0.328578,-1.40286
1.61183,0.328578,-1.40286
1.61624,0.328578,-1.40286
1.75098,-1.23387,-1.44087
1.7511,-1.23387,-1.44087
1.78121,-1.23387,-1.44087
1.78209,-1.23387,-1.44087
1.76982,-1.23387,-1.44087
1.77776,-1.23387,-1.44087
1.80709,-1.23387,-1.44087
1.81319,-1.23387,-1.44087
1.8103,-1.23387,-1.44087
1.80854,-1.23387,-1.44087
1.80585,-1.23387,-1.44087
1.80637,-1.23387,-1.44087
1.84616,-1.23387,-1.44087
1.83584,-1.23387,-1.44087
1.84168,-1.23387,-1.44087
1.83356,-1.23387,-1.44087
1.83832,-1.23387,-1.44087
1.77663,-1.11252,-1.43633
1.77252,-1.11252,-1.43633
1.76542,-1.11252,-1.43633
1.77267,-1.11252,-1.43633
1.80739,-1.11252,-1.43633
1.79987,-1.11252,-1.43633
1.79975,-1.11252,-1.43633
1.80645,-1.11252,-1.43633
1.82968,-1.11252,-1.43633
1.83055,-1.11252,-1.43633
1.83543,-1.11252,-1.43633
1.84368,-1.11252,-1.43633
1.83551,-1.11252,-1.43633
1.89053,-1.17506,-1.44862
1.889,-1.17506,-1.44862
1.89219,-1.17506,-1.44862
1.8959,-1.17506,-1.44862
1.92463,-1.17506,-1.44862
1.91491,-1.17506,-1.44862
1.89516,-1.09279,-1.44564
1.88636,-1.09279,-1.44564
1.91634,-1.09279,-1.44564
1.91614,-1.09279,-1.44564
1.91646,-1.09279,-1.44564
1.92165,-1.09279,-1.44564
1.76405,-0.997313,-1.43437
1.77208,-0.997313,-1.43437
1.79964,-0.997313,-1.43437
1.80035,-0.997313,-1.43437
1.79804,-0.997313,-1.43437
1.80264,-0.997313,-1.43437
1.80638,-0.997313,-1.43437
1.83064,-0.997313,-1.43437
1.83267,-0.997313,-1.43437
1.83452,-0.997313,-1.43437
1.83405,-0.997313,-1.43437
1.82905,-0.997313,-1.43437
1.75019,-0.924772,-1.43618
1.7411,-0.924772,-1.43618
1.74802,-0.924772,-1.43618
1.77572,-0.924772,-1.43618
1.7728,-0.924772,-1.43618
1.76897,-0.924772,-1.43618
1.80135,-0.924772,-1.43618
1.80043,-0.924772,-1.43618
1.80655,-0.924772,-1.43618
1.82673,-0.924772,-1.43618
1.82712,-0.924772,-1.43618
1.88125,-0.873497,-1.4413
1.88031,-0.873497,-1.4413
1.8939,-0.873497,-1.4413
1.88231,-0.873497,-1.4413
1.89045,-0.873497,-1.4413
1.88732,-0.873497,-1.4413
1.91199,-0.873497,-1.4413
1.91315,-0.873497,-1.4413
1.90883,-0.873497,-1.4413
1.91601,-0.873497,-1.4413
1.94576,-0.873497,-1.4413
1.94308,-0.873497,-1.4413
1.94319,-0.873497,-1.4413
1.94312,-0.873497,-1.4413
1.94437,-0.873497,-1.4413
1.9913,-1.23311,-1.44876
1.98933,-1.23311,-1.44876
1.98855,-1.23311,-1.44876
2.0272,-1.23311,-1.44876
2.02532,-1.23311,-1.44876
2.01958,-1.23311,-1.44876
2.02228,-1.23311,-1.44876
1.94863,-1.11782,-1.44289
1.95037,-1.11782,-1.44289
1.95119,-1.11782,-1.44289
1.95036,-1.11782,-1.44289
1.95077,-1.11782,-1.44289
1.94951,-1.11782,-1.44289
1.98321,-1.11782,-1.44289
1.97761,-1.11782,-1.44289
1.98484,-1.11782,-1.44289
1.98023,-1.11782,-1.44289
1.98125,-1.11782,-1.44289
1.98501,-1.11782,-1.44289
1.91431,-0.982781,-1.4428
1.91841,-0.982781,-1.4428
1.9238,-0.982781,-1.4428
1.91948,-0.982781,-1.4428
1.9561,-0.982781,-1.4428
1.93975,-0.982781,-1.4428
1.95112,-0.982781,-1.4428
1.94682,-0.982781,-1.4428
1.95122,-0.982781,-1.4428
1.97972,-0.982781,-1.4428
1.98236,-0.982781,-1.4428
1.98183,-0.982781,-1.4428
1.97812,-0.982781,-1.4428
1.98169,-0.982781,-1.4428
2.0166,-0.903062,-1.44066
2.01424,-0.903062,-1.44066
2.0147,-0.903062,-1.44066
2.00738,-0.903062,-1.44066
2.04327,-0.903062,-1.44066
2.04971,-0.903062,-1.44066
2.04833,-0.903062,-1.44066
2.05137,-0.903062,-1.44066
1.76924,-0.818337,-1.43243
1.77294,-0.818337,-1.43243
1.77071,-0.818337,-1.43243
1.7683,-0.818337,-1.43243
1.76862,-0.818337,-1.43243
1.77461,-0.818337,-1.43243
1.80022,-0.818337,-1.43243
1.79512,-0.818337,-1.43243
1.80513,-0.818337,-1.43243
1.80114,-0.818337,-1.43243
1.79255,-0.818337,-1.43243
1.82006,-0.818337,-1.43243
1.82798,-0.818337,-1.43243
1.82842,-0.818337,-1.43243
1.82573,-0.818337,-1.43243
1.82656,-0.818337,-1.43243
1.76292,-0.711853,-1.43268
1.773,-0.711853,-1.43268
1.77636,-0.711853,-1.43268
1.77147,-0.711853,-1.43268
1.79184,-0.711853,-1.43268
1.79687,-0.711853,-1.43268
1.80103,-0.711853,-1.43268
1.79391,-0.711853,-1.43268
1.80074,-0.711853,-1.43268
1.8302,-0.711853,-1.43268
1.83147,-0.711853,-1.43268
1.83033,-0.711853,-1.43268
1.82603,-0.711853,-1.43268
1.87752,-0.690078,-1.44414
1.8864,-0.690078,-1.44414
1.87858,-0.690078,-1.44414
1.89171,-0.690078,-1.44414
1.88884,-0.690078,-1.44414
1.88426,-0.690078,-1.44414
1.91697,-0.690078,-1.44414
1.92253,-0.690078,-1.44414
1.91742,-0.690078,-1.44414
1.91957,-0.690078,-1.44414
1.94609,-0.690078,-1.44414
1.71196,-0.617727,-1.43248
1.7346,-0.617727,-1.43248
1.73963,-0.617727,-1.43248
1.7416,-0.617727,-1.43248
1.74785,-0.617727,-1.43248
1.77231,-0.617727,-1.43248
1.76855,-0.617727,-1.43248
1.76314,-0.617727,-1.43248
1.75904,-0.617727,-1.43248
1.76671,-0.617727,-1.43248
1.79476,-0.617727,-1.43248
1.8058,-0.617727,-1.43248
1.80099,-0.617727,-1.43248
1.79902,-0.617727,-1.43248
1.8238,-0.617727,-1.43248
1.83195,-0.617727,-1.43248
1.82563,-0.617727,-1.43248
1.82821,-0.617727,-1.43248
1.82458,-0.617727,-1.43248
1.70832,-0.50768,-1.4298
1.73514,-0.50768,-1.4298
1.73101,-0.50768,-1.4298
1.76604,-0.50768,-1.4298
1.76522,-0.50768,-1.4298
1.768,-0.50768,-1.4298
1.76914,-0.50768,-1.4298
1.76713,-0.50768,-1.4298
1.798,-0.50768,-1.4298
1.79591,-0.50768,-1.4298
1.79709,-0.50768,-1.4298
1.79434,-0.50768,-1.4298
1.82306,-0.50768,-1.4298
1.82596,-0.50768,-1.4298
1.81879,-0.50768,-1.4298
1.82215,-0.50768,-1.4298
1.82538,-0.50768,-1.4298
1.87786,-0.535189,-1.4388
1.88637,-0.535189,-1.4388
1.87787,-0.535189,-1.4388
1.87841,-0.535189,-1.4388
1.88497,-0.535189,-1.4388
1.90803,-0.535189,-1.4388
1.91124,-0.535189,-1.4388
1.89884,-0.535189,-1.4388
1.9149,-0.535189,-1.4388
1.91844,-0.535189,-1.4388
1.90396,-0.535189,-1.4388
1.93769,-0.535189,-1.4388
1.97852,-0.832288,-1.43938
1.9791,-0.832288,-1.43938
1.98179,-0.832288,-1.43938
2.01125,-0.832288,-1.43938
2.00731,-0.832288,-1.43938
2.0047,-0.832288,-1.43938
1.91403,-0.726436,-1.4395
1.91489,-0.726436,-1.4395
1.93864,-0.726436,-1.4395
1.94485,-0.726436,-1.4395
1.94483,-0.726436,-1.4395
1.94922,-0.726436,-1.4395
1.94197,-0.726436,-1.4395
1.95217,-0.726436,-1.4395
1.97285,-0.726436,-1.4395
1.97365,-0.726436,-1.4395
1.97657,-0.726436,-1.4395
1.9778,-0.726436,-1.4395
1.98657,-0.726436,-1.4395
1.98052,-0.726436,-1.4395
1.97504,-0.726436,-1.4395
2.00418,-0.726436,-1.4395
2.007,-0.726436,-1.4395
2.01044,-0.726436,-1.4395
2.01995,-0.726436,-1.4395
2.00804,-0.757179,-1.43787
2.00813,-0.757179,-1.43787
2.03342,-0.757179,-1.43787
2.04687,-0.757179,-1.43787
2.03541,-0.757179,-1.43787
2.04547,-0.757179,-1.43787
2.05229,-0.757179,-1.43787
2.05192,-0.757179,-1.43787
2.04747,-0.757179,-1.43787
1.91774,-0.60427,-1.44008
1.93982,-0.60427,-1.44008
1.94572,-0.60427,-1.44008
1.95225,-0.60427,-1.44008
1.94468,-0.60427,-1.44008
1.97637,-0.60427,-1.44008
1.97987,-0.60427,-1.44008
1.98088,-0.60427,-1.44008
1.97782,-0.60427,-1.44008
2.01606,-0.60427,-1.44008
2.01668,-0.60427,-1.44008
2.0038,-0.60427,-1.44008
2.0127,-0.60427,-1.44008
2.0073,-0.60427,-1.44008
2.04988,-0.60427,-1.44008
2.05134,-0.60427,-1.44008
2.04237,-0.60427,-1.44008
2.04901,-0.60427,-1.44008
2.046,-0.60427,-1.44008
1.94532,-0.501204,-1.43522
1.93799,-0.501204,-1.43522
1.94143,-0.501204,-1.43522
1.98242,-0.501204,-1.43522
1.96331,-0.501204,-1.43522
1.97702,-0.501204,-1.43522
1.96855,-0.501204,-1.43522
2.01196,-0.501204,-1.43522
2.00699,-0.501204,-1.43522
2.00422,-0.501204,-1.43522
2.00524,-0.501204,-1.43522
2.0444,-0.501204,-1.43522
2.03308,-0.501204,-1.43522
2.03987,-0.501204,-1.43522
2.04094,-0.501204,-1.43522
2.02826,-0.501204,-1.43522
2.10081,-0.504155,-1.43877
2.10036,-0.504155,-1.43877
2.09731,-0.504155,-1.43877
2.13499,-0.504155,-1.43877
2.13573,-0.504155,-1.43877
2.13549,-0.504155,-1.43877
2.13345,-0.504155,-1.43877
2.11422,-0.504155,-1.43877
2.11634,-1.20961,-1.45617
2.12452,-1.20961,-1.45617
2.12145,-1.20961,-1.45617
2.12703,-1.20961,-1.45617
2.15811,-1.20961,-1.45617
2.16159,-1.20961,-1.45617
2.15136,-1.20961,-1.45617
2.15815,-1.08808,-1.45595
2.15796,-1.08808,-1.45595
2.15754,-1.08808,-1.45595
2.15614,-1.08808,-1.45595
2.18984,-1.08808,-1.45595
2.18469,-1.08808,-1.45595
2.19464,-1.08808,-1.45595
2.15678,-0.914741,-1.45419
2.15197,-0.914741,-1.45419
2.14925,-0.914741,-1.45419
2.18626,-0.914741,-1.45419
2.18751,-0.914741,-1.45419
2.19247,-0.914741,-1.45419
2.18942,-0.914741,-1.45419
2.27123,-0.932357,-1.45313
2.26604,-0.932357,-1.45313
2.27713,-0.932357,-1.45313
2.26834,-0.932357,-1.45313
2.27115,-0.932357,-1.45313
2.26822,-0.932357,-1.45313
2.31122,-0.932357,-1.45313
2.30403,-0.932357,-1.45313
2.30614,-0.932357,-1.45313
2.30007,-0.932357,-1.45313
2.31136,-0.932357,-1.45313
2.31609,-0.932357,-1.45313
2.39217,-1.08272,-1.47103
2.38931,-1.08272,-1.47103
2.39569,-1.08272,-1.47103
2.42632,-1.08272,-1.47103
2.43998,-1.08272,-1.47103
2.43673,-1.08272,-1.47103
2.11386,-0.781869,-1.4492
2.11047,-0.781869,-1.4492
2.10608,-0.781869,-1.4492
2.11088,-0.781869,-1.4492
2.1053,-0.781869,-1.4492
2.11055,-0.781869,-1.4492
2.10062,-0.781869,-1.4492
2.15098,-0.781869,-1.4492
2.14529,-0.781869,-1.4492
2.14487,-0.781869,-1.4492
2.15135,-0.781869,-1.4492
2.14582,-0.781869,-1.4492
2.14404,-0.781869,-1.4492
2.14126,-0.781869,-1.4492
2.1885,-0.781869,-1.4492
2.18896,-0.781869,-1.4492
2.18606,-0.781869,-1.4492
2.17899,-0.781869,-1.4492
2.22493,-0.781869,-1.4492
2.22069,-0.781869,-1.4492
2.2242,-0.781869,-1.4492
2.22034,-0.781869,-1.4492
2.23308,-0.781869,-1.4492
2.2184,-0.781869,-1.4492
2.23131,-0.819123,-1.452
2.26586,-0.819123,-1.452
2.27047,-0.819123,-1.452
2.27169,-0.819123,-1.452
2.26228,-0.819123,-1.452
2.30292,-0.819123,-1.452
2.30805,-0.819123,-1.452
2.3049,-0.819123,-1.452
2.2639,-0.712988,-1.44841
2.27178,-0.712988,-1.44841
2.26252,-0.712988,-1.44841
2.26031,-0.712988,-1.44841
2.2991,-0.712988,-1.44841
2.30528,-0.712988,-1.44841
2.29661,-0.712988,-1.44841
2.29588,-0.712988,-1.44841
2.17156,-0.560201,-1.44199
2.1761,-0.560201,-1.44199
2.16999,-0.560201,-1.44199
2.17095,-0.560201,-1.44199
2.16688,-0.560201,-1.44199
2.17398,-0.560201,-1.44199
2.20932,-0.560201,-1.44199
2.20953,-0.560201,-1.44199
2.19815,-0.560201,-1.44199
2.20777,-0.560201,-1.44199
2.20907,-0.560201,-1.44199
2.21594,-0.560201,-1.44199
2.22036,-0.621467,-1.44297
2.21406,-0.621467,-1.44297
2.20917,-0.621467,-1.44297
2.20813,-0.621467,-1.44297
2.25385,-0.621467,-1.44297
2.24553,-0.621467,-1.44297
2.25169,-0.621467,-1.44297
2.25686,-0.621467,-1.44297
2.29823,-0.621467,-1.44297
2.28563,-0.621467,-1.44297
2.2917,-0.621467,-1.44297
2.29596,-0.621467,-1.44297
2.29922,-0.621467,-1.44297
1.70906,0.370469,-1.41176
1.71051,0.370469,-1.41176
1.70952,0.370469,-1.41176
1.71517,0.370469,-1.41176
1.71542,0.370469,-1.41176
1.73822,0.370469,-1.41176
1.74661,0.370469,-1.41176
1.74648,0.370469,-1.41176
1.74621,0.370469,-1.41176
1.74504,0.370469,-1.41176
1.76847,0.370469,-1.41176
0.945223,-0.268532,-1.17966
0.945206,-0.268532,-1.17966
0.965054,-0.268532,-1.17966
0.958033,-0.268532,-1.17966
0.963837,-0.268532,-1.17966
0.981605,-0.268532,-1.17966
1.00591,-0.261243,-1.19005
1.02044,-0.261243,-1.19005
1.02323,-0.261243,-1.19005
1.04133,-0.261243,-1.19005
1.04386,-0.261243,-1.19005
1.04174,-0.261243,-1.19005
1.05754,-0.261243,-1.19005
1.06107,-0.261243,-1.19005
1.06073,-0.261243,-1.19005
1.09903,-0.230255,-1.18935
1.10371,-0.230255,-1.18935
1.11194,-0.230255,-1.18935
1.10958,-0.230255,-1.18935
1.14375,-0.230255,-1.18935
1.14168,-0.230255,-1.18935
1.13806,-0.230255,-1.18935
1.15799,-0.230255,-1.18935
0.944438,-0.232528,-1.1794
0.963998,-0.232528,-1.1794
0.964621,-0.232528,-1.1794
0.980042,-0.232528,-1.1794
0.978902,-0.232528,-1.1794
0.991725,-0.232528,-1.1794
0.995276,-0.232528,-1.1794
0.993044,-0.232528,-1.1794
0.943551,-0.0981459,-1.17833
0.943997,-0.0981459,-1.17833
0.955727,-0.0981459,-1.17833
0.962743,-0.0981459,-1.17833
0.960173,-0.0981459,-1.17833
0.960825,-0.0981459,-1.17833
0.964438,-0.0981459,-1.17833
0.976322,-0.0981459,-1.17833
0.973245,-0.0981459,-1.17833
0.983239,-0.0981459,-1.17833
0.973754,-0.0981459,-1.17833
0.973588,-0.0981459,-1.17833
0.98401,-0.0981459,-1.17833
0.9972,-0.0981459,-1.17833
0.990466,-0.0981459,-1.17833
0.995881,-0.0981459,-1.17833
1.04167,-0.191428,-1.18575
1.06412,-0.191428,-1.18575
1.05629,-0.191428,-1.18575
1.05737,-0.191428,-1.18575
1.055,-0.191428,-1.18575
1.07508,-0.191428,-1.18575
1.07766,-0.191428,-1.18575
1.07745,-0.191428,-1.18575
1.07703,-0.191428,-1.18575
1.07382,-0.191428,-1.18575
1.09186,-0.191428,-1.18575
1.09348,-0.191428,-1.18575
1.08963,-0.191428,-1.18575
1.09553,-0.191428,-1.18575
1.09396,-0.191428,-1.18575
1.10751,-0.191428,-1.18575
1.1107,-0.191428,-1.18575
1.10863,-0.191428,-1.18575
1.10773,-0.191428,-1.18575
1.13763,-0.191428,-1.18575
1.0203,-0.0872093,-1.18466
1.02278,-0.0872093,-1.18466
1.01738,-0.0872093,-1.18466
1.03839,-0.0872093,-1.18466
1.03799,-0.0872093,-1.18466
1.03631,-0.0872093,-1.18466
1.036,-0.0872093,-1.18466
1.05951,-0.0872093,-1.18466
1.06119,-0.0872093,-1.18466
1.05916,-0.0872093,-1.18466
1.05007,-0.0872093,-1.18466
1.05259,-0.0872093,-1.18466
1.07335,-0.0872093,-1.18466
1.07672,-0.0872093,-1.18466
1.07266,-0.0872093,-1.18466
1.09185,-0.0872093,-1.18466
1.09158,-0.0872093,-1.18466
1.09277,-0.0872093,-1.18466
1.10002,-0.0872093,-1.18466
1.09417,-0.0872093,-1.18466
0.959596,-0.166128,-1.18402
0.981004,-0.166128,-1.18402
0.981973,-0.166128,-1.18402
0.977351,-0.166128,-1.18402
0.992287,-0.166128,-1.18402
0.996211,-0.166128,-1.18402
0.996282,-0.166128,-1.18402
0.999357,-0.166128,-1.18402
1.02089,-0.166128,-1.18402
1.02467,-0.166128,-1.18402
1.01711,-0.166128,-1.18402
1.02151,-0.166128,-1.18402
1.04015,-0.166128,-1.18402
1.03989,-0.166128,-1.18402
1.03644,-0.166128,-1.18402
1.05377,-0.166128,-1.18402
1.14202,-0.262397,-1.19705
1.14493,-0.262397,-1.19705
1.14775,-0.262397,-1.19705
1.16838,-0.262397,-1.19705
1.16057,-0.262397,-1.19705
1.16155,-0.262397,-1.19705
1.18428,-0.262397,-1.19705
1.1964,-0.247726,-0.993959
1.19362,-0.247726,-0.993959
1.1915,-0.247726,-0.993959
1.20582,-0.247726,-0.993959
1.21515,-0.247726,-0.993959
1.21238,-0.247726,-0.993959
1.22008,-0.247726,-0.993959
1.21788,-0.247726,-0.993959
1.30818,-0.256562,-1.00338
1.32012,-0.256562,-1.00338
1.31659,-0.256562,-1.00338
1.31606,-0.256562,-1.00338
1.31584,-0.256562,-1.00338
1.32167,-0.256562,-1.00338
1.34012,-0.256562,-1.00338
1.33617,-0.256562,-1.00338
1.3477,-0.256562,-1.00338
1.10863,-0.10456,-1.18992
1.1087,-0.10456,-1.18992
1.10856,-0.10456,-1.18992
1.13995,-0.10456,-1.18992
1.14055,-0.10456,-1.18992
1.13942,-0.10456,-1.18992
1.13104,-0.10456,-1.18992
1.13666,-0.10456,-1.18992
1.16373,-0.10456,-1.18992
1.15855,-0.10456,-1.18992
1.15739,-0.10456,-1.18992
1.16629,-0.10456,-1.18992
1.1544,-0.10456,-1.18992
1.15905,-0.10456,-1.18992
1.18247,-0.10456,-1.18992
1.17698,-0.10456,-1.18992
1.17819,-0.10456,-1.18992
1.1742,-0.10456,-1.18992
1.17333,-0.188475,-0.995729
1.17701,-0.188475,-0.995729
1.1745,-0.188475,-0.995729
1.1718,-0.188475,-0.995729
1.17937,-0.188475,-0.995729
1.20353,-0.188475,-0.995729
1.20641,-0.188475,-0.995729
1.20091,-0.188475,-0.995729
